3047.19	4675.34	733.33
2928.15	4619.83	1005.29
2765.82	4544.14	1383.82
3030.21	4639.84	858.57
2791.92	4528.73	1296.49
2915.24	4558.64	1028.56
2748.01	4480.66	1382.90
3124.88	4628.82	759.47
2879.09	4514.20	1146.93
2966.72	4527.49	1003.18
3059.84	4543.32	843.16
3124.11	4545.70	778.80
3039.02	4478.44	1023.91
2524.44	5203.94	1846.66
2514.06	5171.52	1918.29
2612.71	5162.35	1811.62
2730.92	5189.89	1498.91
2469.41	5067.94	1942.41
2514.66	5061.46	1875.34
2584.21	5066.30	1829.89
2652.83	5070.73	1609.98
2540.46	4990.74	1923.10
2462.74	4926.91	2083.90
2609.67	4967.85	1708.38
2699.91	4982.34	1480.95
2529.81	4903.02	1927.35
2600.32	4908.32	1757.14
2723.85	4938.34	1439.88
2519.70	4843.14	1918.20
2691.59	4895.71	1472.05
2546.75	4828.16	1955.78
2667.46	4856.87	1578.38
2552.66	4803.34	1950.26
2660.35	4825.98	1653.00
2568.06	4755.35	1890.47
2531.21	4683.00	1967.34
2698.57	4733.45	1567.66
2522.49	4651.35	2021.15
2564.62	4643.41	1870.07
2712.40	4684.74	1402.67
2537.06	4602.97	1936.87
2535.11	4574.48	2003.59
2748.25	4646.28	1420.24
2475.41	4519.06	2033.07
2528.24	4516.11	1970.05
2729.75	4582.49	1479.00
2689.53	4536.15	1597.51
2274.47	5170.13	2483.69
2259.28	5135.46	2637.32
2199.59	5080.05	2683.46
2318.14	5107.75	2393.17
2257.86	5052.05	2478.87
2456.72	5117.19	2185.52
2472.98	5097.19	2117.56
2306.53	4936.83	2507.61
2434.34	4968.84	2102.09
2202.17	4860.58	2766.30
2235.93	4848.74	2772.97
2407.48	4873.56	2360.83
2310.99	4800.98	2709.55
2315.55	4747.94	2597.40
2312.77	4719.06	2761.61
2376.06	4720.99	2599.48
2427.34	4717.32	2290.02
2497.06	4694.66	2141.77
2257.26	4555.25	2737.28
2247.38	4523.06	2749.38
2338.60	4538.02	2563.54
2311.62	4497.85	2611.64
1916.81	5196.45	3327.53
2129.42	5185.25	2844.35
2126.73	5156.41	2940.77
1882.60	4904.65	3375.12
2091.41	4946.85	3036.37
2196.53	4940.70	2830.03
2197.61	4913.62	2802.31
2108.37	4761.67	3008.80
2020.65	4693.18	3186.20
2208.76	4725.73	2836.29
2067.03	4632.05	3135.67
2072.27	4551.75	3231.59
2217.29	4591.78	2812.27
2155.91	4535.58	2954.07
1591.94	5182.87	3859.99
1606.08	5134.30	4025.40
1469.36	5042.97	3938.01
1728.31	5136.14	3666.96
1531.05	5016.56	3939.75
1568.82	5006.59	3780.09
1569.26	4979.21	3825.43
1695.42	5010.46	3639.42
1572.69	4925.64	3812.88
1726.57	4942.23	3599.38
1482.92	4828.61	4002.30
1673.78	4890.03	3680.89
1672.42	4861.81	3745.01
1630.09	4814.49	3786.24
1690.56	4787.52	3891.84
1691.86	4760.54	3890.73
1680.01	4727.43	3757.23
1571.17	4649.09	4132.08
1681.26	4672.84	3928.88
1723.55	4664.98	3850.59
1737.87	4644.07	3868.66
1678.71	4588.89	3909.87
1600.25	4524.73	4067.79
1507.02	4453.67	4034.00
1833.69	4495.66	3687.98
1402.35	5149.64	4084.17
1451.92	5145.17	4183.01
1419.27	5074.77	4141.48
1506.21	4867.05	4234.55
1430.42	4693.79	4223.01
3209.41	4447.56	732.64
3303.92	4464.05	523.61
3305.49	4437.19	553.21
3331.45	4421.71	532.72
3193.76	4357.51	687.66
3314.57	4386.26	540.76
3225.92	4344.92	667.20
3295.56	4349.80	528.00
3155.13	4284.32	751.14
3265.71	4308.30	529.12
3262.10	4279.04	544.03
3240.49	4213.79	553.09
3260.90	4195.73	561.01
3195.16	4137.48	569.01
3201.22	4112.73	556.32
3134.35	4081.55	686.49
3232.53	4099.74	550.51
3134.51	4054.03	701.91
3241.31	4076.25	564.41
3249.26	4052.38	517.91
3241.91	4021.36	572.35
3247.57	3996.42	520.33
3210.12	3951.37	569.51
3211.55	3924.45	553.54
3178.68	3881.54	543.60
3187.55	3858.09	547.97
3142.24	3809.38	581.71
3209.80	3813.30	535.07
3176.22	3770.05	577.17
3186.55	3747.28	533.50
2795.04	4447.43	1337.84
2840.92	4441.24	1255.09
2831.30	4409.16	1212.55
2879.81	4404.21	1353.44
3068.15	4464.44	830.10
2920.74	4395.70	1111.98
3098.47	4451.00	834.80
2940.25	4377.21	1062.86
2840.32	4330.62	1293.96
3115.67	4431.43	798.17
2935.58	4347.46	1098.38
2766.08	4268.42	1374.95
3100.16	4396.62	920.02
2840.71	4275.63	1273.50
3053.72	4347.38	945.79
3063.42	4324.32	847.05
2851.62	4225.55	1277.25
2991.42	4263.15	1049.42
3092.23	4282.58	869.03
2837.01	4163.57	1266.31
2917.99	4173.75	1141.56
3119.27	4240.02	755.68
2939.36	4156.12	1089.45
2780.95	4082.26	1326.67
2998.93	4156.32	915.50
3102.76	4177.15	864.58
2884.26	4075.27	1191.98
3103.03	4149.69	810.29
3046.55	4095.77	857.18
2779.15	3971.09	1269.52
3019.08	4055.37	856.33
2714.37	3913.29	1326.43
2986.06	4012.40	955.30
2780.53	3916.55	1349.14
2930.80	3959.04	994.22
2976.38	3952.71	871.67
3039.95	3954.77	759.15
2795.76	3840.91	1208.89
2968.79	3894.00	924.09
2777.60	3804.85	1335.08
2946.42	3855.99	902.49
2908.79	3810.86	971.09
2923.12	3789.95	986.45
2947.73	3773.85	838.36
2923.25	3734.85	890.89
2468.93	4460.86	2027.89
2560.21	4448.26	1895.78
2506.24	4395.51	2022.85
2489.38	4360.07	1962.04
2742.54	4450.53	1508.92
2537.51	4327.34	1935.79
2595.44	4326.77	1771.08
2606.92	4304.53	1647.95
2694.91	4317.98	1667.02
2739.88	4311.37	1473.38
2523.87	4183.05	1922.09
2480.06	4135.05	1901.61
2594.89	4161.00	1699.71
2731.12	4196.94	1398.14
2480.21	4079.94	1898.46
2559.12	4089.15	1700.55
2705.76	4129.95	1429.05
2654.64	4078.53	1557.99
2447.93	3982.14	1963.95
2595.31	4023.28	1617.50
2512.09	3956.89	1741.73
2739.09	4035.15	1408.83
2693.08	3986.11	1498.17
2714.78	3968.65	1407.66
2452.34	3818.69	1870.35
2590.09	3827.75	1715.46
2585.81	3798.17	1659.33
2654.18	3802.47	1433.74
2726.35	3753.37	1373.74
2249.81	4441.44	2580.08
2197.24	4334.18	2788.78
2458.60	4428.46	2261.01
2268.02	4312.01	2651.27
2483.06	4329.53	2102.20
2175.91	4158.73	2672.75
2356.47	4215.34	2338.10
2371.85	4194.92	2198.83
2401.96	4181.38	2205.79
2243.18	4079.75	2411.58
2376.40	4059.12	2247.40
2294.85	3965.92	2184.79
2248.74	3916.84	2154.50
2121.31	3829.83	2410.18
2261.56	3867.64	2248.47
2285.37	3851.16	2268.93
2146.68	3758.91	2382.22
2377.52	3838.96	2071.90
2326.52	3787.60	2108.97
2304.18	3722.02	2229.90
2008.51	4384.09	3173.25
2111.34	4349.29	2925.33
2192.78	4359.68	2851.02
2132.31	4221.15	2959.93
2109.60	4182.97	2903.52
1839.13	3974.10	3075.43
1697.91	3853.07	3294.08
2096.24	3983.65	2779.71
2035.37	3927.68	2740.68
2018.09	3864.46	2959.63
1902.68	3783.05	2906.41
2088.54	3759.38	2754.89
1571.08	4428.37	4006.12
1552.22	4392.00	4064.91
1554.85	4338.05	3971.37
1511.02	4262.44	3924.46
1558.76	4257.12	3861.37
1538.32	4220.00	3833.85
1579.14	4211.46	3869.81
1561.21	4175.51	3875.02
1654.39	4191.38	3859.80
1496.23	4090.04	3870.08
1508.95	4068.39	3906.84
1483.11	4028.75	3994.09
1630.54	4069.92	3764.90
1654.03	4053.29	3760.54
1545.55	3975.12	3858.15
1691.26	4015.48	3808.73
1707.37	3995.41	3707.82
1729.36	3978.08	3503.46
1667.19	3921.51	3462.48
1550.26	3839.39	3423.37
1625.75	3847.01	3378.27
1703.90	3828.28	3425.08
1535.28	3722.07	3609.88
1596.53	3723.05	3556.82
1507.86	4426.48	4178.08
1466.01	4324.21	4255.51
1371.28	4224.87	4299.93
3162.77	3708.62	612.06
3175.10	3686.78	608.67
3254.16	3696.06	506.48
3157.02	3650.77	614.33
3243.18	3663.36	515.91
3248.03	3638.04	574.18
3187.09	3582.03	584.05
3247.08	3582.43	544.53
3182.32	3524.64	605.33
3239.65	3523.78	575.13
3233.54	3493.36	607.32
3302.14	3497.76	532.83
3177.14	3411.89	602.82
3242.76	3414.90	610.87
3193.45	3364.32	611.47
3052.92	3271.21	687.10
3089.99	3178.16	557.28
3045.34	3074.58	663.93
3040.04	3016.94	646.73
2714.37	3720.20	1357.43
2789.97	3700.28	1259.05
2959.29	3724.07	857.92
2786.88	3643.68	1199.78
2900.78	3669.20	915.03
2889.44	3636.32	961.10
2711.91	3553.54	1333.56
2935.75	3630.34	852.07
2943.40	3606.32	922.48
2834.47	3527.94	1026.94
2952.26	3555.28	919.34
2801.31	3484.89	1178.38
2915.23	3510.43	981.79
2888.55	3470.41	989.75
2894.26	3445.48	973.32
2973.96	3455.06	918.71
2819.53	3383.05	1186.91
2847.17	3368.36	1132.21
2946.17	3386.93	978.96
2976.56	3373.52	931.93
3083.31	3395.72	780.71
2852.36	3288.02	1100.93
2811.01	3241.16	1167.26
2941.43	3274.39	972.20
2754.41	3187.18	1228.09
3025.45	3285.98	868.03
2859.24	3208.48	1091.02
2915.30	3207.03	954.17
2715.11	3113.68	1232.08
2983.82	3211.40	653.75
2818.31	3134.22	1009.61
2718.99	3087.91	1220.51
2958.40	3171.96	774.29
2732.96	3066.84	1168.66
2942.83	3137.12	721.70
2808.79	3074.62	1114.49
2884.04	3082.12	1022.79
2751.65	3020.39	1246.80
2940.91	3081.05	665.81
2808.49	3019.30	1054.83
3016.93	3088.92	686.76
2811.09	2992.93	1121.89
2857.64	2987.06	1015.33
2999.82	3025.77	681.60
2456.35	3710.22	2020.53
2500.14	3703.06	1887.26
2477.16	3664.75	1958.72
2490.80	3615.94	1877.38
2588.55	3633.94	1589.17
2610.74	3616.70	1645.24
2658.95	3611.61	1408.41
2564.49	3539.97	1559.11
2637.53	3546.44	1413.44
2385.72	3429.03	1977.13
2575.35	3489.86	1585.40
2684.95	3513.39	1346.98
2666.80	3477.34	1358.26
2466.51	3383.94	1859.89
2561.97	3400.87	1499.87
2506.06	3347.21	1636.12
2431.91	3312.64	1838.37
2553.36	3341.69	1552.59
2539.64	3307.71	1603.02
2488.80	3256.42	1619.41
2518.70	3242.77	1535.09
2478.74	3196.55	1542.12
2324.10	3124.44	1852.17
2642.19	3245.19	1355.10
2404.50	3134.35	1730.97
2455.46	3130.53	1638.88
2609.19	3174.63	1440.85
2444.67	3070.34	1640.79
2333.41	3018.45	1836.99
2484.29	3061.22	1599.81
2593.33	3084.48	1430.20
2371.72	2981.15	1744.31
2464.89	2997.00	1606.51
2608.23	3008.68	1400.22
2094.70	3707.09	2599.32
2199.36	3645.55	2462.21
2285.13	3657.96	2288.24
2370.44	3587.41	2258.52
2138.14	3451.50	2623.42
2176.72	3441.91	2502.07
2399.97	3518.42	2137.13
2417.63	3499.08	2078.96
2362.28	3445.68	2064.83
2047.74	3271.43	2682.08
2350.26	3384.90	2176.23
2342.96	3353.91	2190.32
2169.65	3245.52	2555.26
2285.40	3271.91	2288.90
2374.96	3286.08	2034.15
2270.64	3209.86	2165.77
2258.24	3176.49	2234.47
2196.99	3120.34	2140.99
2277.49	3130.30	1969.29
2165.58	3022.94	2180.44
2195.10	3009.12	2114.42
2265.92	3014.56	2097.64
2018.10	3616.20	2725.34
1901.50	3451.49	2938.60
2081.31	3507.76	2758.09
1926.33	3407.90	2834.99
2100.68	3378.86	2731.72
1996.24	3302.58	2941.31
2066.45	3307.73	2713.39
1858.16	3155.43	3147.76
1956.55	3173.73	2932.44
1913.33	3098.41	2958.42
1969.46	3097.00	2710.26
1809.33	2994.74	3038.13
2002.18	3057.09	2712.44
1602.35	3698.17	3497.98
1477.68	3612.46	3920.72
1573.73	3629.66	3579.34
1545.78	3589.04	3427.33
1511.69	3545.56	3378.28
1493.51	3509.50	3360.17
1503.11	3486.39	3544.84
1457.83	3437.69	3527.37
1553.98	3454.94	3395.91
1517.63	3410.41	3503.19
1552.53	3399.11	3467.59
1564.21	3376.96	3487.35
1676.13	3401.57	3402.86
1563.94	3321.66	3574.20
1486.79	3258.11	3674.84
1526.58	3249.07	3708.92
1274.70	3104.03	3831.87
1524.55	3192.96	3569.80
1477.19	3143.29	3707.72
1539.48	3144.75	3678.61
1454.58	3077.58	3654.83
1402.35	3025.64	3925.33
1441.88	3016.49	3748.82
1449.28	2992.36	3698.48
1485.83	2981.81	3685.85
1725.49	3038.40	3395.46
3109.17	2966.43	666.78
3109.73	2883.93	701.86
3100.95	2769.50	705.96
3062.13	2503.14	661.82
3048.78	2469.34	673.86
3069.57	2423.86	690.13
3055.70	2362.22	682.97
2755.18	2939.28	1202.77
2879.80	2969.81	1035.50
2778.13	2922.40	1229.44
2882.33	2943.40	988.31
2754.54	2883.81	1269.84
2974.29	2958.70	755.91
2873.13	2911.53	1002.01
2802.31	2878.50	1197.51
2998.75	2942.52	696.79
2867.49	2881.31	1142.55
2926.96	2881.46	986.18
2829.74	2836.12	1140.52
3030.25	2902.04	703.99
2817.82	2802.98	1189.66
2923.46	2824.66	1041.47
2773.09	2754.54	1221.87
2977.80	2822.41	911.23
2845.86	2760.89	1099.74
3059.32	2832.84	722.22
2846.63	2733.66	999.10
2671.47	2651.98	1243.46
3033.51	2793.23	712.97
2866.24	2715.22	958.50
2627.27	2603.79	1246.10
3073.31	2784.19	748.16
2834.90	2673.03	1008.95
2683.69	2602.51	1178.21
2874.80	2664.05	931.67
2660.55	2564.14	1165.51
3007.29	2698.25	715.12
2777.81	2591.23	1033.27
3025.83	2679.30	688.37
2764.98	2557.66	955.09
2658.26	2507.90	1165.93
2788.46	2541.03	985.70
2630.99	2467.60	1214.39
3057.84	2639.06	714.56
2809.80	2523.39	985.13
2981.20	2575.74	721.56
2755.99	2470.72	1013.60
2995.72	2554.93	697.12
2878.06	2500.06	864.86
2772.17	2450.68	1019.72
2997.54	2528.19	700.22
2656.27	2369.05	1149.04
2992.92	2498.45	694.52
2817.13	2416.48	954.49
2855.53	2406.80	951.74
2733.97	2350.12	1133.81
2780.27	2344.12	1061.86
2788.53	2320.39	1021.22
2691.94	2275.34	1177.42
2802.11	2299.14	1032.53
3028.18	2376.97	701.68
2840.51	2289.46	953.74
2905.12	2292.00	890.19
3005.63	2311.28	697.50
3030.66	2295.37	689.56
2302.13	2921.11	1923.43
2487.28	2979.86	1529.48
2376.93	2928.41	1822.62
2453.75	2936.64	1671.85
2580.21	2968.02	1463.93
2360.43	2865.54	1827.76
2442.83	2876.38	1682.12
2596.65	2920.52	1379.43
2378.67	2818.88	1721.78
2516.96	2855.78	1475.07
2340.81	2773.64	1854.50
2406.72	2776.79	1646.48
2372.89	2733.43	1714.78
2387.77	2712.78	1631.93
2469.48	2723.30	1481.11
2316.74	2652.08	1770.12
2478.67	2700.00	1480.68
2466.59	2666.79	1514.22
2306.75	2592.25	1813.52
2427.26	2620.86	1507.56
2250.24	2538.32	1870.14
2432.24	2595.60	1496.83
2251.80	2511.46	1785.32
2569.99	2632.25	1355.22
2270.14	2492.43	1764.46
2309.52	2483.20	1791.55
2409.60	2502.28	1566.66
2546.83	2538.70	1417.23
2387.91	2464.59	1650.24
2228.97	2390.47	1872.39
2434.40	2458.68	1531.15
2587.09	2502.30	1367.67
2431.88	2429.92	1661.24
2492.26	2430.50	1502.67
2266.98	2325.44	1869.27
2384.94	2352.86	1651.33
2217.62	2274.84	1895.23
2561.76	2407.73	1391.09
2349.15	2308.59	1726.94
2543.31	2371.55	1408.84
2343.13	2278.20	1780.73
2536.85	2340.95	1377.74
2348.61	2253.17	1694.33
2480.75	2287.21	1534.18
2594.45	2312.64	1287.24
2515.13	2248.07	1451.37
2614.37	2266.76	1394.85
1894.87	2924.29	2591.83
2236.93	2945.87	2123.94
2026.00	2819.93	2354.26
2067.97	2784.33	2548.63
2299.27	2864.61	1995.13
2070.30	2730.25	2417.77
2073.90	2704.34	2501.33
2025.31	2626.52	2591.27
2014.44	2593.87	2475.72
2082.79	2598.16	2253.78
2072.71	2510.70	2214.50
2018.26	2374.97	2293.76
2066.98	2370.11	2290.48
2101.53	2358.64	2247.76
2230.27	2363.50	1953.22
2219.60	2330.94	2164.04
1840.63	2926.59	2690.18
1805.88	2855.21	2818.59
1672.73	2710.37	3050.32
1855.15	2767.85	2756.91
1548.16	2624.69	3154.81
1564.95	2604.94	3247.79
1955.55	2759.50	2634.06
1925.42	2690.28	2637.83
1704.61	2587.32	3123.91
1657.82	2537.91	3225.46
1755.72	2555.98	3190.00
1737.10	2519.71	3136.36
1661.83	2429.44	3220.67
1702.04	2420.61	2896.66
1664.82	2375.67	2938.50
1699.15	2364.09	2913.32
1549.74	2239.25	3006.14
1508.48	2964.79	3666.06
1318.88	2821.21	3696.45
1351.81	2808.98	3622.62
1431.88	2791.15	3498.55
1564.76	2825.53	3354.67
1344.12	2695.05	3434.25
1296.13	2645.09	3546.23
1360.96	2647.74	3563.30
1338.05	2609.47	3439.78
1481.92	2648.98	3266.90
1358.64	2563.91	3628.57
1535.76	2563.75	3431.73
1714.60	2619.56	3429.86
1637.23	2445.55	3401.16
1186.84	2704.47	4018.52
2677.86	2213.61	1187.95
2719.79	2205.58	1158.59
2795.13	2213.13	995.28
2651.61	2146.21	1177.02
2799.91	2187.78	986.87
2957.35	2233.61	702.02
2766.12	2144.43	1021.57
2948.62	2201.95	695.69
2776.24	2121.57	1039.65
2963.93	2181.50	728.55
2764.92	2088.70	1016.26
2651.21	2035.68	1190.64
2959.05	2151.64	702.62
2764.47	2060.91	970.02
2837.47	2067.37	929.36
2662.30	1985.68	1146.27
2992.47	2112.06	691.29
2639.07	1947.27	1159.59
2952.40	2065.79	725.14
2717.77	1956.38	1001.93
2980.48	2051.30	697.99
2776.10	1955.99	991.11
3002.94	2034.19	671.35
2759.79	1920.80	965.77
2626.08	1858.46	1155.99
3025.38	2017.07	677.99
2765.28	1895.78	920.39
2595.65	1816.68	1192.13
2951.63	1955.09	710.67
2737.87	1855.41	951.56
2644.94	1812.07	1137.91
2912.52	1909.27	701.89
2732.31	1825.24	917.06
2608.42	1767.47	1092.84
2959.53	1903.61	695.98
2709.29	1786.92	1013.40
2605.67	1738.60	1190.15
2924.24	1859.57	690.63
2733.55	1770.64	980.21
2605.67	1711.02	1178.21
2887.72	1814.95	714.69
2749.68	1750.58	975.68
2958.49	1820.37	711.28
2757.39	1726.60	986.26
2668.02	1684.92	1146.80
3030.28	1826.26	695.40
2883.18	1757.66	814.44
2728.06	1685.34	982.18
2642.03	1645.21	1143.49
2992.73	1781.17	691.28
2714.58	1651.46	1028.03
2603.32	1599.58	1204.71
2963.03	1739.73	738.37
2762.59	1646.27	949.18
2644.15	1591.03	1152.03
2949.41	1705.80	715.66
2794.28	1633.46	944.88
2650.24	1566.29	1179.19
2943.96	1675.68	751.70
2693.72	1558.99	1072.47
2583.81	1507.73	1233.65
2928.80	1641.02	722.20
2763.28	1563.83	998.91
2966.01	1630.78	746.46
2767.57	1538.25	980.14
2952.61	1596.94	720.14
2798.76	1525.21	964.73
2980.35	1582.30	715.65
2858.72	1525.59	845.80
3005.47	1566.44	712.03
2970.26	1522.43	747.23
2989.60	1503.86	707.21
2344.24	2223.55	1787.37
2418.64	2230.66	1619.72
2320.58	2157.35	1794.50
2301.62	2120.93	1941.93
2440.80	2158.24	1547.02
2286.25	2086.17	1848.05
2546.28	2179.84	1304.47
2290.45	2060.54	1748.02
2490.21	2126.11	1483.78
2233.88	2006.58	1872.55
2308.17	2013.64	1626.10
2301.44	1982.92	1560.12
2490.98	2043.72	1323.85
2324.81	1938.65	1514.10
2379.38	1936.51	1428.03
2140.06	1824.91	1829.63
2348.67	1894.60	1505.77
2367.69	1875.89	1472.84
2357.31	1843.46	1511.37
2182.37	1761.89	1826.25
2324.80	1800.72	1563.05
2501.92	1855.73	1290.73
2314.21	1768.20	1601.92
2173.44	1702.55	1858.09
2503.58	1828.92	1344.20
2242.43	1707.14	1734.51
2431.54	1767.74	1430.44
2346.50	1728.09	1633.00
2279.00	1669.03	1740.53
2451.94	1722.08	1487.14
2338.11	1641.42	1575.45
2382.69	1634.62	1551.62
2391.10	1610.96	1491.37
2565.63	1664.76	1261.98
2353.98	1566.07	1638.82
2366.38	1544.27	1607.83
2438.15	1550.14	1517.36
2388.94	1499.61	1564.21
1947.57	2121.33	2523.05
2135.62	2181.44	2289.95
1966.68	2075.08	2505.41
2118.91	2090.89	2305.92
2096.67	1887.43	1946.99
2102.53	1862.58	1924.87
2086.57	1827.55	1983.99
2063.66	1761.70	2035.39
2077.72	1740.67	2039.22
2099.63	1612.97	2059.88
1923.68	1503.34	2213.65
1987.08	1505.31	2123.79
2029.94	1497.71	2071.82
1452.51	2166.33	3100.30
1618.44	2216.12	2948.45
1590.60	2175.55	3133.75
1646.19	2173.88	3042.80
1676.70	2160.53	3154.08
1669.16	2129.43	2865.34
1854.21	2188.14	2681.20
1632.74	2084.86	3106.49
1681.41	2079.97	3109.27
1686.78	2027.31	3046.31
1583.13	1896.22	3254.65
1748.99	1945.98	2948.56
1730.72	1909.88	3073.35
1619.38	1830.37	2890.78
1646.03	1815.22	2943.54
1636.63	1783.25	2808.33
1502.63	1693.18	2844.42
1411.97	1623.32	2998.40
1419.85	1599.41	2932.42
1424.02	1573.77	3020.53
1535.69	1598.26	2840.39
1490.70	1549.69	2922.40
1459.79	1507.70	3038.92
1536.51	1515.89	2894.99
1449.04	2219.88	3200.74
1543.70	1988.17	3256.51
1530.54	1926.87	3377.76
1548.49	1907.66	3280.43
2619.84	1496.94	1194.83
2632.28	1475.16	1186.42
2567.99	1417.60	1237.82
2749.40	1474.61	1031.31
2664.28	1434.91	1128.27
2801.40	1471.27	961.71
2615.37	1384.52	1154.30
2782.77	1435.00	971.55
2577.41	1339.24	1246.92
2793.43	1412.38	950.11
2662.66	1351.41	1124.67
2965.93	1465.24	741.77
2728.21	1354.39	983.22
2590.58	1290.21	1186.88
2940.23	1425.67	728.45
2782.13	1351.95	943.25
2612.19	1272.70	1155.44
2945.37	1400.48	777.63
2740.19	1304.80	1006.57
2929.85	1365.66	746.47
2810.99	1310.24	914.88
2681.31	1249.77	1058.24
2971.83	1357.66	720.04
2662.91	1213.60	1078.41
2986.90	1337.10	735.99
2803.97	1251.80	928.92
2685.62	1196.61	1064.10
3000.10	1315.66	738.53
2711.49	1181.09	1039.64
2821.65	1204.87	888.94
2649.95	1124.80	1061.03
2987.88	1254.80	762.30
2762.70	1149.80	989.00
2549.99	1050.61	1186.43
2993.75	1229.96	740.50
2769.70	1125.48	931.43
2564.34	1029.72	1118.18
2964.73	1188.84	791.34
2661.84	1047.60	1037.12
2523.37	983.03	1140.63
2955.09	1156.76	773.76
2731.99	1052.73	957.36
2519.53	953.65	1098.05
2884.62	1096.31	730.18
2750.87	1033.94	885.44
2592.81	960.24	1072.92
2906.49	1078.93	722.67
2737.24	1000.01	896.43
2620.89	945.75	1057.72
2833.96	1017.52	775.08
2632.59	923.62	1012.91
2503.42	863.39	1153.09
2911.09	1025.90	753.09
2711.18	932.68	918.70
2523.16	845.01	1103.50
2897.26	991.87	741.30
2573.20	840.75	1038.85
2905.87	968.30	752.95
2717.12	880.28	928.43
2486.42	772.70	1114.24
2841.28	910.60	795.69
2561.73	780.24	1035.63
2879.94	901.04	754.95
2692.01	813.41	925.58
2848.92	858.98	725.12
2758.58	761.69	814.98
2313.10	1491.84	1774.55
2407.26	1480.57	1539.30
2212.62	1389.81	1832.58
2317.83	1411.28	1716.43
2363.13	1404.83	1602.57
2299.82	1347.72	1567.98
2410.97	1371.97	1459.91
2282.27	1284.36	1539.59
2542.64	1378.19	1255.95
2275.05	1253.41	1563.81
2210.46	1195.71	1679.75
2247.07	1185.20	1593.82
2336.63	1199.37	1485.62
2227.77	1121.03	1576.25
2292.11	1123.45	1518.01
2383.72	1138.58	1378.32
2224.66	1064.41	1550.35
2091.77	1002.44	1756.28
2491.69	1161.34	1240.27
2097.78	977.66	1685.83
2295.15	1042.11	1468.64
2502.68	1111.30	1243.35
2298.22	1015.96	1482.44
2089.23	918.51	1713.38
2422.89	1046.51	1336.25
2213.00	948.63	1551.10
2433.02	1023.65	1290.46
2169.31	900.68	1580.53
2228.51	900.70	1490.08
2047.38	816.24	1701.58
2271.75	893.28	1381.61
2012.18	772.24	1671.36
2151.24	809.50	1514.71
2211.45	809.99	1430.02
2276.43	812.70	1295.28
2367.03	827.37	1278.68
1935.12	1425.92	2114.90
2082.94	1467.26	1967.85
1983.26	1393.20	2140.23
2036.11	1390.26	2070.06
2169.40	1397.24	1936.59
1828.74	1183.22	2389.62
2132.59	1297.32	1878.76
1829.02	1128.18	2287.09
2091.10	1222.81	1864.92
2067.39	1101.41	1829.30
2030.60	1056.67	1874.04
2047.69	1037.06	1818.15
2026.60	999.64	1845.47
1995.46	902.36	1887.99
1871.77	789.52	1987.11
1849.03	751.33	1999.22
1385.72	1417.99	3049.39
1441.15	1416.25	2954.69
1414.85	1376.40	3153.99
1566.87	1419.71	2835.57
1435.75	1330.98	3105.59
1584.87	1372.93	2748.10
1351.58	1236.56	2902.49
1289.87	1180.20	2845.20
1383.68	1196.36	2870.66
1339.51	1148.18	2824.28
1342.34	1121.91	2833.63
1368.07	1106.33	2854.86
1414.99	1100.62	2837.30
1537.05	1129.96	2735.56
1475.49	1073.67	2822.38
1489.27	1052.50	2824.92
1510.65	1034.89	2810.17
1567.99	1034.05	2703.39
1495.57	972.69	2777.36
1481.92	938.74	2607.05
1527.76	932.53	2578.06
1509.29	896.34	2600.37
1471.92	851.32	2721.92
1378.13	780.01	2802.31
1504.55	783.79	2535.89
2493.96	748.64	1109.91
2468.49	709.18	1116.56
2605.49	745.48	1017.23
2459.76	677.52	1138.17
2646.65	737.08	926.61
2459.54	649.83	1101.40
2482.03	632.74	1043.71
2767.62	738.32	781.51
2519.23	622.50	992.11
2844.15	746.43	766.97
2493.85	583.07	1001.75
2743.60	671.96	760.35
2393.28	508.60	1021.18
2662.24	606.43	804.57
2342.01	457.11	1058.95
2443.17	476.69	960.76
2642.74	542.17	748.51
2302.22	383.38	1036.74
2595.09	492.37	787.13
2309.15	359.03	1005.76
2537.40	437.88	819.34
2502.01	393.79	838.85
1913.99	671.28	1701.85
2008.81	687.91	1596.91
2007.38	659.66	1555.86
2062.19	657.64	1503.03
2064.21	630.99	1477.91
2348.49	735.98	1225.83
1963.14	556.28	1560.16
2098.42	591.78	1473.29
1926.38	483.97	1533.07
2034.24	506.68	1402.64
1912.10	422.14	1484.62
2022.94	446.25	1385.58
1773.90	330.11	1601.46
2264.15	531.14	1190.29
1778.12	304.49	1577.34
2219.10	482.55	1210.76
1833.70	302.83	1519.14
2256.13	472.23	1194.39
1986.91	319.11	1327.34
2036.81	314.79	1272.69
1752.02	181.99	1492.72
2257.71	390.21	1103.15
1847.85	199.09	1424.78
1793.25	146.04	1439.36
1886.79	162.08	1346.33
2227.40	293.32	1058.35
1615.01	587.04	2195.69
1840.78	664.73	1904.55
1584.66	517.71	2144.77
1899.33	636.86	1742.10
1816.98	570.88	1838.46
1498.79	394.92	2297.98
1865.13	538.16	1730.07
1796.26	478.46	1757.89
1416.80	273.93	2254.66
1714.59	385.21	1793.55
1774.31	385.48	1656.32
1366.03	195.09	2154.55
1376.73	172.49	2172.78
1276.69	70.68	2104.30
1559.12	147.21	1685.75
1530.31	106.19	1688.09
1345.22	737.07	2688.92
1467.61	738.98	2614.19
1461.32	708.46	2580.57
1342.31	625.38	2591.30
