4294.39	12252.26	227.21
4220.76	12217.92	262.94
4198.10	12207.36	290.17
4152.78	12186.22	326.25
4118.80	12170.37	349.57
4316.29	12234.89	227.27
4208.66	12184.70	290.21
4315.53	12206.95	236.03
4185.24	12146.19	298.96
4122.93	12117.13	365.02
4207.14	12128.82	322.51
4343.08	12192.22	218.65
4297.01	12143.14	254.08
4263.02	12127.29	290.37
4212.04	12103.52	330.37
4352.89	12141.62	236.18
4307.57	12120.49	263.21
4228.27	12083.51	342.17
4182.95	12062.37	361.39
4165.96	12054.45	380.61
4312.47	12095.19	276.88
4272.82	12076.70	330.55
4362.69	12091.02	249.72
4294.71	12059.32	299.27
4283.39	12054.04	314.92
4356.26	12060.44	258.84
3880.57	12252.37	508.17
3869.24	12247.09	534.38
3896.80	12232.35	503.25
3874.14	12221.79	529.13
3913.03	12212.34	484.39
3934.92	12194.97	475.03
3973.81	12185.52	451.53
3911.50	12156.46	524.05
4046.68	12191.92	395.74
4068.58	12174.54	387.91
3943.96	12116.43	498.73
4056.49	12141.32	408.64
3971.52	12101.70	489.40
3999.08	12086.96	465.87
4088.94	12101.29	388.02
4066.29	12090.72	412.98
4043.63	12080.15	430.02
4032.30	12074.87	434.25
4020.97	12069.59	451.77
3975.66	12048.46	498.88
3964.33	12043.17	508.54
4098.75	12050.69	417.41
3595.50	12257.35	688.12
3589.83	12254.71	694.11
3606.06	12234.70	669.98
3707.26	12254.30	640.09
3758.24	12278.08	570.74
3649.85	12199.95	676.28
3774.47	12258.06	576.94
3774.47	12258.06	627.87
3649.08	12172.01	554.00
3626.43	12161.44	607.57
3660.41	12177.29	682.36
3637.76	12166.72	718.44
3835.25	12231.24	577.30
3835.25	12231.24	621.88
3845.82	12208.58	577.34
3840.15	12205.94	609.13
3834.49	12203.30	653.49
3817.50	12195.37	677.59
3845.05	12180.64	583.66
3856.38	12185.92	602.84
3850.72	12183.28	615.52
3743.09	12133.10	778.62
3855.62	12157.98	621.87
3855.62	12157.98	583.70
3871.85	12137.97	577.41
3826.53	12116.84	701.67
3876.75	12112.67	565.81
3848.42	12099.46	602.63
3848.42	12099.46	647.11
3837.10	12094.18	677.45
3780.45	12067.76	789.42
3870.32	12082.09	596.40
3892.98	12092.65	634.71
3858.99	12076.81	677.57
3842.00	12068.88	701.65
3897.88	12067.36	577.49
3892.21	12064.72	634.64
3908.44	12044.70	583.88
3908.44	12044.70	602.94
3880.12	12031.49	695.78
3517.72	12276.25	750.48
3539.61	12258.88	734.61
3528.28	12253.60	745.17
3494.30	12237.75	809.78
3448.98	12216.61	888.72
3538.85	12230.94	750.52
3510.53	12217.73	804.26
3476.54	12201.88	871.57
3538.85	12230.94	734.52
3566.41	12216.20	729.38
3549.42	12208.28	739.87
3532.42	12200.36	793.19
3588.30	12198.83	724.10
3469.35	12143.36	917.65
3615.86	12184.10	735.03
3576.21	12165.61	771.98
3553.55	12155.04	804.46
3508.24	12133.91	848.89
3491.25	12125.99	865.73
3615.10	12156.16	750.94
3535.80	12119.18	837.87
3535.80	12119.18	860.35
3501.05	12075.39	900.40
3603.01	12122.93	761.41
3557.69	12101.81	821.18
3546.36	12096.52	854.74
3590.91	12089.71	947.98
3721.20	12150.47	805.85
3698.54	12139.90	850.52
3670.22	12126.69	884.60
3613.57	12100.28	912.97
3578.82	12056.49	941.80
3686.45	12106.68	873.12
3641.13	12085.55	924.73
3578.06	12028.55	929.85
3691.35	12081.38	878.88
3645.27	12032.31	942.29
3713.24	12064.01	867.46
3735.14	12046.63	867.60
3745.70	12023.97	839.39
3293.43	12254.41	1138.86
3293.43	12254.41	1112.71
3304.00	12231.76	1093.13
3371.97	12263.45	940.55
3360.64	12258.17	958.41
3410.86	12254.00	900.04
3337.22	12219.67	1049.47
3331.55	12217.02	1068.04
3325.89	12214.38	1099.83
3308.90	12206.45	1132.30
3381.77	12212.86	1087.36
3336.46	12191.72	1099.86
3325.12	12186.44	1145.47
3410.09	12226.06	958.76
3415.76	12228.70	1019.19
3404.43	12223.42	1068.81
3443.32	12213.97	965.01
3448.98	12216.61	977.06
3426.32	12206.05	1050.31
3420.66	12203.41	1068.90
3403.67	12195.48	1152.98
3368.91	12151.69	1074.39
3317.93	12127.92	1151.65
3448.22	12188.67	1006.97
3345.50	12113.19	1099.63
3334.16	12107.90	1125.62
3436.12	12155.45	928.97
3402.14	12139.60	1006.41
3378.72	12101.10	1030.85
3378.72	12101.10	1043.27
3356.06	12090.53	1086.59
3333.40	12079.97	1105.89
3327.74	12077.32	1145.00
3445.93	12104.85	934.81
3434.60	12099.57	940.69
3411.94	12089.01	976.37
3411.94	12089.01	988.35
3355.30	12062.59	1138.73
3433.83	12071.63	1120.05
3399.85	12055.78	1179.18
3433.83	12071.63	946.59
3394.18	12053.14	1030.84
3433.83	12071.63	1093.88
3467.06	12059.54	1081.25
3410.41	12033.13	1186.11
3416.08	12035.77	1006.21
3399.08	12027.84	1055.61
3483.29	12039.52	1087.73
3568.26	12079.15	995.70
3511.61	12052.73	1063.04
3549.74	12015.35	1025.97
3209.99	12270.67	1253.93
3193.00	12262.74	1333.40
3265.87	12269.15	1138.60
3231.88	12253.29	1219.45
3203.56	12240.09	1340.73
3282.10	12249.13	1151.77
3242.45	12230.64	1233.29
3219.79	12220.07	1401.58
3253.01	12207.98	1254.19
3257.92	12182.68	1297.64
3246.58	12177.40	1371.35
3246.58	12177.40	1409.35
3313.80	12181.16	1213.26
3279.81	12165.31	1341.44
3268.48	12160.02	1394.39
3313.80	12181.16	1185.63
3347.02	12169.07	1241.26
3296.04	12145.29	1334.25
3273.38	12134.73	1432.31
3358.35	12174.35	1213.79
3312.27	12125.28	1305.35
3289.61	12114.71	1424.85
3323.60	12130.56	1276.51
3311.51	12097.34	1297.93
3311.51	12097.34	1341.51
3311.51	12097.34	1356.66
3322.83	12102.62	1178.47
3333.40	12079.97	1226.81
3339.07	12082.61	1290.97
3322.07	12074.68	1319.71
3322.07	12074.68	1379.49
3299.41	12064.11	1447.98
3322.07	12074.68	1199.03
3366.62	12067.87	1213.36
3343.97	12057.31	1283.64
3338.30	12054.67	1327.08
3332.64	12052.02	1356.70
3321.31	12046.74	1394.51
3309.98	12041.46	1432.31
3360.20	12037.29	1254.73
3343.20	12029.37	1341.57
3309.22	12013.52	1439.88
3382.09	12019.92	1262.18
3387.76	12022.56	1234.12
3086.90	12268.43	1633.26
3114.46	12253.70	1566.73
3103.13	12248.42	1642.02
3136.35	12236.33	1550.27
3113.69	12225.76	1633.48
3146.92	12213.67	1575.43
3135.58	12208.39	1600.29
3157.48	12191.02	1608.96
3219.03	12192.13	1471.26
3213.36	12189.49	1494.93
3179.37	12173.64	1626.00
3173.71	12171.00	1642.84
3201.27	12156.27	1559.26
3228.83	12141.54	1534.56
3211.83	12133.61	1609.57
3256.39	12126.80	1463.53
3250.73	12124.16	1503.06
3239.39	12118.88	1576.45
3228.07	12113.60	1609.73
3205.41	12103.03	1686.97
3278.28	12109.43	1455.86
3238.63	12090.94	1618.14
3300.18	12092.06	1479.89
3220.87	12055.08	1686.91
3310.74	12069.40	1487.84
3231.44	12032.42	1642.91
3231.44	12032.42	1686.94
3287.32	12030.89	1610.21
3253.33	12015.04	1643.20
3242.01	12009.76	1686.97
3321.31	12046.74	1472.00
3309.98	12041.46	1519.35
3298.65	12036.18	1585.30
3297.89	12008.24	1503.06
2991.36	12251.47	1875.67
3069.91	12260.51	1703.00
3047.25	12249.95	1737.62
3035.92	12244.66	1783.16
3013.26	12234.10	1847.36
3080.47	12237.85	1711.85
3080.47	12237.85	1747.08
3046.48	12222.01	1810.99
3102.36	12220.48	1703.38
3102.36	12220.48	1756.63
3079.71	12209.92	1830.16
3068.38	12204.63	1877.09
3057.05	12199.35	1926.15
3101.60	12192.54	1793.45
3078.94	12181.97	1848.44
3112.93	12197.83	1694.63
3134.82	12180.45	1738.94
3100.83	12164.60	1802.48
3089.51	12159.32	1848.50
3151.05	12160.43	1721.52
3094.41	12134.02	1857.66
3088.75	12131.38	1876.96
3088.75	12131.38	1896.73
3167.28	12140.42	1712.90
3127.63	12121.93	1793.45
3093.64	12106.08	1866.99
3177.85	12117.76	1712.94
3098.55	12080.78	1866.88
3109.11	12058.13	1848.10
3204.64	12075.09	1713.15
3210.31	12077.73	1739.70
3164.99	12056.60	1840.07
3136.67	12043.39	1956.45
3220.87	12055.08	1713.32
3220.87	12055.08	1748.57
3152.90	12023.38	1897.31
3186.12	12011.29	1721.07
3186.12	12011.29	1766.01
3174.80	12006.00	1802.79
3186.12	12011.29	1868.28
3174.80	12006.00	1887.77
3174.80	12006.00	1927.36
2991.36	12251.47	1905.25
2968.71	12240.90	1983.57
2934.72	12225.06	2096.94
2934.72	12225.06	2131.40
2956.61	12207.68	2085.90
3023.82	12211.44	1974.79
3012.50	12206.16	1995.75
2967.18	12185.02	2131.95
3045.72	12194.07	1945.58
3023.06	12183.50	1995.85
3011.73	12178.22	2041.24
2989.07	12167.65	2074.99
2966.42	12157.08	2167.10
3016.63	12152.92	2006.91
2999.64	12144.99	2040.79
2982.64	12137.07	2109.12
2993.21	12114.41	2120.73
3066.08	12120.81	1965.26
3049.09	12112.89	2007.41
3076.65	12098.15	2019.40
3065.32	12092.87	2099.18
3087.22	12075.50	2169.19
3121.20	12091.35	1966.35
3109.87	12086.06	2054.35
3075.89	12070.22	2110.76
3097.78	12052.84	1996.70
3130.24	12012.81	1997.17
3118.91	12007.53	2099.96
2835.05	12261.33	2246.94
2772.74	12232.27	2318.56
2755.75	12224.35	2342.86
2829.39	12258.69	2343.53
2890.93	12259.80	2177.48
2845.61	12238.67	2282.86
2918.49	12245.07	2154.54
2844.85	12210.73	2356.27
2906.40	12211.85	2236.44
2883.74	12201.28	2307.98
2933.96	12197.11	2166.53
2944.52	12174.46	2213.65
2955.08	12151.80	2237.34
2943.00	12118.58	2249.00
2920.33	12108.01	2296.73
2943.00	12118.58	2333.67
2947.89	12093.28	2272.72
2953.56	12095.92	2321.71
2919.57	12080.07	2431.88
2964.12	12073.27	2383.20
2997.35	12061.17	2261.74
2997.35	12061.17	2297.99
2974.69	12050.61	2346.75
2974.69	12050.61	2371.26
3008.68	12066.46	2226.62
2979.59	12025.31	2359.24
2979.59	12025.31	2408.30
3075.89	12070.22	2262.86
2985.26	12027.95	2334.77
2660.98	12235.32	2609.42
2745.18	12247.01	2428.40
2704.76	12200.58	2441.19
2676.44	12187.37	2491.96
2789.73	12240.20	2504.91
2788.97	12212.26	2429.19
2782.54	12181.68	2492.91
2832.76	12177.51	2531.45
2787.44	12156.38	2611.41
2719.47	12124.68	2640.78
2865.98	12165.42	2468.49
2832.00	12149.57	2582.69
2876.55	12142.76	2519.58
2887.11	12120.10	2532.66
2909.01	12102.73	2469.61
2897.68	12097.45	2520.36
2852.36	12076.31	2613.10
2817.61	12032.52	2672.11
2884.82	12036.28	2521.05
2929.37	12029.48	2483.36
2951.27	12012.10	2496.49
2499.00	12242.54	2566.45
2493.33	12239.90	2593.87
2487.67	12237.26	2637.83
2560.54	12243.65	2725.83
2509.56	12219.88	2740.75
2616.42	12242.13	2682.19
2610.00	12211.55	2682.68
2580.91	12170.40	2697.92
2608.47	12155.67	2639.71
2607.71	12127.73	2728.07
2652.26	12120.92	2684.43
2623.94	12107.71	2743.15
2578.62	12086.58	2876.37
2719.47	12124.68	2684.67
2679.05	12078.25	2893.89
2690.38	12083.53	2825.54
2637.87	12003.88	2912.21
2693.76	12002.35	2912.41
2341.92	12224.46	2924.65
2363.81	12207.08	2993.33
2363.05	12179.14	2908.43
2363.05	12179.14	2942.60
2486.91	12209.31	2908.04
2486.14	12181.38	2908.56
2429.50	12154.96	3062.69
2502.37	12161.36	2908.97
2457.05	12140.23	2994.67
2518.60	12141.35	2943.53
2495.18	12102.84	3063.73
2551.06	12101.31	2893.11
2505.75	12080.18	3115.40
2561.62	12078.66	2961.85
2521.98	12060.17	3064.57
2628.83	12082.42	2927.81
2572.19	12056.00	3030.59
2622.41	12051.83	3013.73
2594.08	12038.63	3082.18
2649.97	12037.10	2997.00
2559.33	11994.84	3134.13
2152.38	12246.40	3163.49
2151.62	12218.47	3181.09
2274.71	12220.70	3146.80
2256.95	12184.83	3232.89
2227.86	12143.68	3267.83
2346.05	12171.22	3079.39
2283.75	12142.16	3131.15
2271.65	12108.94	3251.35
2384.18	12133.83	3165.51
2418.17	12149.68	3096.93
2417.40	12121.74	3148.68
2444.96	12107.01	3114.82
2313.91	12018.31	3253.00
2336.57	12028.88	3286.97
2370.56	12044.73	3218.37
2471.76	12064.33	3201.02
2330.14	11998.29	3321.69
2483.08	12069.61	3166.78
2493.65	12046.96	3235.52
2458.90	12003.17	3185.05
2000.96	12230.97	3386.23
1988.11	12169.80	3438.65
2196.93	12239.60	3317.36
2082.88	12158.83	3267.73
2014.91	12127.13	3353.91
2206.73	12189.00	3335.36
2183.31	12150.49	3387.34
2193.88	12127.84	3353.57
2114.57	12090.86	3473.97
2221.44	12113.11	3370.90
2102.48	12057.63	3508.76
1945.08	12232.49	3471.84
1966.21	12187.18	3472.59
1953.36	12126.01	3490.84
1902.38	12102.24	3645.28
1912.94	12079.58	3526.00
1912.94	12079.58	3611.46
1878.19	12035.79	3629.47
1923.51	12056.93	3646.01
1889.52	12041.08	3629.33
2002.81	12093.91	3610.89
2036.80	12109.76	3576.34
1922.75	12028.99	3612.33
2013.38	12071.25	3594.18
1933.31	12006.33	3629.79
1967.30	12022.18	3595.20
2090.39	12024.41	3594.81
2011.08	11987.43	3646.95
2123.61	12012.32	3560.79
1693.23	12225.38	3883.49
1704.56	12230.67	3900.44
1726.46	12213.29	3883.52
1838.98	12238.18	3694.40
1805.00	12222.33	3763.23
1770.25	12178.54	3815.48
1763.82	12147.96	3850.26
1751.73	12114.74	3868.01
1767.96	12094.72	3851.17
1755.86	12061.50	3886.02
1766.43	12038.85	3920.55
1866.10	12002.57	3732.67
1592.04	12205.77	4106.87
1625.26	12193.68	4021.32
1545.96	12156.70	4108.07
1704.56	12230.67	3934.64
1647.92	12204.25	3986.78
1618.83	12163.10	4039.00
1629.40	12140.45	4022.22
1639.96	12117.79	4022.54
1591.59	11984.90	4144.89
1664.47	11991.30	4075.87
1664.47	11991.30	4092.97
1697.69	11979.20	4024.57
1407.40	12202.43	4313.78
1417.96	12179.77	4296.96
1501.41	12163.51	4176.74
1477.98	12125.01	4194.70
1460.99	12117.08	4212.09
1511.21	12112.92	4160.42
1465.13	12063.84	4230.07
1492.69	12049.11	4195.88
1535.71	11986.42	4196.61
1154.79	12167.38	4505.23
1249.56	12156.40	4470.15
1197.81	12104.69	4522.91
1355.66	12150.71	4349.37
1332.23	12112.21	4367.36
1218.18	12031.44	4506.79
1217.42	12003.50	4524.37
1290.29	12009.90	4472.15
1255.54	11966.11	4524.58
993.57	12202.54	4609.28
1083.44	12216.86	4522.34
1094.00	12194.20	4522.60
975.05	12138.73	4661.93
1115.90	12176.83	4522.64
1154.02	12139.44	4522.82
1027.11	11997.51	4732.06
1082.23	11968.04	4680.51
1104.89	11978.61	4628.73
1166.44	11979.72	4628.00
819.50	12176.53	4834.62
796.84	12165.96	4869.35
869.71	12172.36	4765.50
885.94	12152.35	4748.48
766.23	12068.93	4888.44
906.31	12079.09	4766.52
877.23	12037.95	4818.92
831.91	12016.81	4905.48
848.14	11996.80	4922.70
847.38	11968.86	4923.14
663.18	12186.38	4956.54
583.12	12121.47	5044.34
661.66	12130.51	4991.69
740.19	12139.55	4956.19
694.88	12118.42	4974.28
705.44	12095.76	4991.60
796.08	12138.02	4921.19
704.68	12067.82	4940.69
766.99	12096.88	4905.12
624.62	12002.90	5011.32
697.49	12009.30	4975.94
634.42	11952.30	5046.18
803.59	12003.61	4923.19
466.77	11956.88	5168.21
511.32	11950.07	5133.60
4651.90	12032.80	39.03
4646.23	12030.16	46.35
4673.79	12015.42	12.53
4645.47	12002.22	50.14
4684.36	11992.77	12.57
4661.70	11982.20	36.33
4639.04	11971.64	61.42
4683.60	11964.83	23.17
4660.94	11954.26	36.38
4638.28	11943.70	68.97
4694.16	11942.17	23.21
4682.83	11936.89	28.50
4750.04	11940.65	15.33
4693.40	11914.23	20.60
4727.39	11930.08	23.26
4716.05	11924.80	28.55
4771.94	11923.27	15.37
4737.95	11907.42	31.25
4793.83	11905.90	12.76
4771.17	11895.33	26.00
4754.18	11887.41	33.95
4680.54	11853.07	84.18
4804.40	11883.24	15.45
4702.44	11835.70	72.99
4708.10	11838.34	76.74
4685.44	11827.77	88.07
4467.26	12029.45	180.14
4444.60	12018.88	197.26
4410.62	12003.04	236.49
4420.42	11952.44	254.56
4504.62	11964.12	176.16
4481.96	11953.56	193.06
4464.97	11945.63	210.50
4430.98	11929.78	254.61
4610.72	11958.43	91.64
4610.72	11958.43	95.56
4554.07	11932.01	151.39
4497.43	11905.60	201.89
4469.11	11892.39	241.17
4615.62	11933.13	83.95
4485.34	11872.38	223.74
4637.51	11915.76	76.51
4631.85	11913.11	95.68
4473.25	11839.15	241.26
4478.91	11841.79	250.29
4444.92	11825.95	263.84
4653.75	11895.74	91.81
4546.12	11845.55	188.97
4466.82	11808.57	245.78
4630.32	11857.24	115.41
4534.03	11812.33	202.10
4522.70	11807.05	206.46
4606.90	11818.73	143.37
4521.94	11779.11	219.59
4634.46	11804.00	127.29
4611.80	11793.43	139.28
4566.49	11772.30	180.73
4298.85	12006.08	311.07
4298.85	12006.08	318.91
4230.88	11974.39	365.45
4185.56	11953.26	404.95
4388.72	12020.41	245.32
4315.08	11986.07	311.13
4298.09	11978.15	326.76
4331.31	11966.05	311.18
4319.98	11960.77	322.91
4252.01	11929.07	369.41
4240.68	11923.79	380.95
4353.21	11948.68	307.32
4358.11	11923.38	311.28
4341.12	11915.46	323.00
4418.89	11896.56	272.77
4265.95	11825.24	377.24
4248.96	11817.31	388.77
4203.64	11796.18	422.26
4248.19	11789.37	388.78
4337.30	11775.76	323.10
4421.50	11787.44	272.90
3952.23	12009.95	534.69
4019.44	12013.71	475.44
3934.48	11974.09	577.61
4018.68	11985.77	489.63
4131.21	12010.66	413.28
4006.59	11952.55	524.48
4062.47	11951.02	480.39
4051.14	11945.74	494.52
4073.04	11928.36	485.17
4026.96	11879.29	545.52
4015.63	11874.01	561.17
4105.50	11888.33	480.60
4082.84	11877.77	504.17
4161.38	11886.81	439.17
3991.44	11807.56	596.75
4137.96	11848.30	466.57
4019.00	11792.83	571.80
4148.52	11825.65	461.90
4193.07	11818.84	430.77
4062.79	11758.08	550.88
3778.92	12011.88	800.31
3902.02	12014.12	609.19
3890.69	12008.83	621.80
3879.36	12003.55	677.52
3845.37	11987.70	746.98
3855.94	11965.04	730.97
3923.15	11968.81	590.22
3923.15	11968.81	602.91
3849.51	11934.47	695.23
3775.87	11900.13	783.50
3905.39	11932.94	640.76
3865.74	11914.45	689.25
3809.10	11888.03	751.69
3792.10	11880.11	767.55
3915.96	11910.28	647.12
3774.35	11844.25	783.31
3932.19	11890.27	634.51
3942.75	11867.61	634.53
3880.44	11838.56	695.17
3946.13	11786.43	640.68
3655.83	12009.65	930.44
3677.73	11992.28	907.46
3615.42	11963.22	971.81
3598.42	11955.30	1001.58
3631.65	11943.20	924.29
3744.94	11996.04	850.54
3739.27	11993.40	890.62
3671.30	11961.70	907.33
3767.60	12006.60	828.29
3642.21	11920.55	906.98
3642.21	11920.55	924.32
3778.16	11983.95	828.31
3641.45	11892.61	930.03
3618.79	11882.04	1001.52
3766.07	11950.72	844.98
3783.06	11958.65	856.38
3743.41	11940.16	902.08
3686.77	11913.74	913.11
3800.06	11966.57	822.82
3719.99	11901.65	805.12
3708.66	11896.37	816.25
3674.67	11880.52	872.47
3640.69	11864.67	971.73
3640.69	11864.67	983.70
3623.69	11856.74	1019.89
3719.23	11873.71	867.04
3679.58	11855.22	930.24
3741.12	11856.34	833.27
3678.81	11827.28	936.04
3644.82	11811.43	1019.92
3757.35	11836.32	805.22
3678.05	11799.34	924.30
3756.59	11808.38	805.13
3677.28	11771.40	930.00
3721.84	11764.59	861.03
3760.73	11755.14	816.26
3465.53	12003.66	1159.36
3515.75	11999.49	1081.51
3510.08	11996.85	1087.83
3504.42	11994.21	1100.85
3487.42	11986.29	1126.81
3464.77	11975.72	1193.39
3459.10	11973.08	1200.22
3453.44	11970.44	1227.77
3577.30	12000.61	1013.74
3548.97	11987.40	1044.51
3531.98	11979.48	1075.38
3481.00	11955.70	1159.31
3469.67	11950.42	1179.51
3565.20	11967.39	1044.60
3559.54	11964.75	1050.75
3525.55	11948.90	1094.33
3502.89	11938.33	1139.85
3497.23	11935.69	1152.86
3491.57	11933.05	1165.93
3468.91	11922.48	1220.81
3592.76	11952.65	1013.72
3581.43	11947.37	1038.46
3547.44	11931.52	1087.94
3541.78	11928.88	1094.41
3536.12	11926.24	1107.44
3490.80	11905.11	1200.26
3501.37	11882.45	1207.18
3596.90	11899.42	1032.22
3596.90	11899.42	1044.65
3579.91	11891.49	1069.30
3534.59	11870.36	1146.42
3534.59	11870.36	1152.97
3523.26	11865.08	1165.96
3607.46	11876.76	1019.81
3590.47	11868.84	1063.10
3516.83	11834.50	1220.93
3612.37	11851.46	1038.40
3533.06	11814.48	1200.30
3628.60	11831.45	1032.27
3628.60	11831.45	1044.69
3611.60	11823.52	1069.34
3543.63	11791.83	1193.39
3554.19	11769.17	1172.67
3548.53	11766.52	1179.50
3548.53	11766.52	1193.32
3514.54	11750.68	1262.40
3621.41	11772.93	1063.02
3631.97	11750.27	1050.61
3336.78	11998.79	1394.45
3342.44	12001.43	1364.14
3403.22	11974.60	1327.54
3340.91	11945.55	1432.17
3396.80	11944.02	1372.20
3362.81	11928.17	1424.80
3350.71	11894.95	1447.67
3430.02	11931.93	1418.27
3383.94	11882.86	1479.83
3457.58	11917.20	1277.13
3434.92	11906.63	1342.14
3406.60	11893.43	1379.63
3417.16	11870.77	1425.27
3417.16	11870.77	1464.42
3473.81	11897.18	1241.46
3473.81	11897.18	1262.71
3468.14	11894.54	1269.88
3434.16	11878.69	1357.12
3417.16	11870.77	1394.85
3422.06	11845.47	1464.32
3438.29	11825.45	1410.08
3482.85	11818.65	1298.68
3487.75	11793.35	1320.37
3447.33	11746.92	1471.95
3508.88	11748.04	1276.82
3219.35	11999.20	1704.04
3319.78	11990.86	1543.40
3274.46	11969.73	1609.51
3263.14	11964.45	1634.40
3234.82	11951.24	1695.16
3331.11	11996.15	1511.46
3262.37	11936.51	1651.56
3228.39	11920.66	1694.79
3238.95	11898.00	1703.62
3318.25	11934.98	1463.27
3318.25	11934.98	1487.03
3295.60	11924.42	1576.02
3284.27	11919.13	1626.07
3323.16	11909.68	1486.94
3311.83	11904.40	1526.31
3300.50	11899.12	1559.14
3272.17	11885.91	1642.55
3249.52	11875.35	1703.64
3362.04	11900.24	1487.51
3339.39	11889.67	1518.75
3305.40	11873.82	1567.42
3282.74	11863.26	1660.18
3260.08	11852.69	1686.06
3349.95	11867.01	1510.83
3338.62	11861.73	1534.41
3293.31	11840.60	1633.99
3332.19	11831.15	1601.10
3326.53	11828.51	1634.52
3383.17	11854.92	1511.31
3394.50	11860.20	1543.70
3360.52	11844.35	1576.55
3291.78	11784.72	1721.33
3342.00	11780.55	1634.42
3302.34	11762.06	1694.93
3397.88	11779.02	1551.52
3324.24	11744.68	1704.02
3402.78	11753.73	1543.02
3196.69	11988.63	1907.92
3174.03	11978.06	1802.54
3168.37	11975.42	1811.66
3162.70	11972.78	1848.57
3140.05	11962.21	1906.39
3229.91	11976.54	1766.63
3161.94	11944.84	1829.78
3195.92	11960.69	1887.86
3205.73	11910.09	1765.57
3126.42	11873.11	1885.50
3238.95	11898.00	1738.82
3216.29	11887.43	1830.47
3249.52	11875.35	1858.90
3237.42	11842.12	1858.33
3226.10	11836.84	1907.27
3180.78	11815.71	1985.49
3248.75	11847.40	1729.79
3247.99	11819.47	1738.34
3151.69	11774.56	1791.02
3100.71	11750.79	1883.81
3258.56	11796.81	1774.96
3275.55	11804.73	1803.21
3230.23	11783.60	1916.80
3269.89	11802.09	1738.64
3291.78	11784.72	1757.01
3246.46	11763.58	1897.15
3257.03	11740.93	1737.84
3046.04	12001.13	2191.99
3040.37	11998.49	2215.46
3096.26	11996.96	2251.63
3096.26	11996.96	2204.59
3169.13	12003.36	2020.89
3140.81	11990.15	2193.57
3140.81	11990.15	2217.06
3128.71	11956.93	2252.21
3145.71	11964.86	2181.90
3173.27	11950.12	2100.83
3161.94	11944.84	2135.13
3116.62	11923.71	2193.19
3088.30	11910.50	2018.42
3093.20	11885.20	2029.88
3081.87	11879.92	2064.19
3053.55	11866.71	2098.18
3092.44	11857.26	1973.63
3081.11	11851.98	2029.39
3058.45	11841.41	2075.06
3013.14	11820.28	2179.62
3090.91	11801.38	2192.78
3169.45	11810.42	2054.14
3101.48	11778.72	2181.09
3078.05	11740.22	1962.37
2905.19	11963.03	2432.91
3000.72	11980.00	2262.06
3046.04	12001.13	2298.94
3022.62	11962.62	2384.78
2977.30	11941.49	2484.85
3118.15	11979.59	2275.56
3095.49	11969.02	2299.75
3061.51	11953.17	2373.03
3117.39	11951.65	2287.86
3106.06	11946.36	2300.00
3083.40	11935.80	2348.86
3083.40	11935.80	2373.42
2970.11	11882.97	2485.47
3071.31	11902.58	2324.32
3003.33	11870.88	2473.15
2912.70	11828.61	2421.74
2992.00	11865.60	2274.17
